Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
2431;19.99;20.0;120.0;255.0
2432;19.98;20.0;120.0;255.0
2433;19.98;20.0;120.0;255.0
2434;19.98;20.0;120.0;255.0
2435;19.98;20.0;120.0;255.0
2436;19.98;20.0;120.0;255.0
2437;19.98;20.0;120.0;255.0
2438;19.99;20.0;120.0;255.0
2439;19.98;20.0;120.0;255.0
2440;19.98;20.0;120.0;255.0
2441;19.98;20.0;120.0;255.0
2442;19.99;20.0;120.0;255.0
2443;19.99;20.0;120.0;255.0
2444;19.99;20.0;120.0;255.0
2445;19.99;20.0;120.0;255.0
2446;19.99;20.0;120.0;255.0
2447;19.99;20.0;120.0;255.0
2448;19.99;20.0;120.0;255.0
2449;19.99;20.0;120.0;255.0
2450;19.99;20.0;120.0;255.0
2451;19.99;20.0;120.0;255.0
2452;19.99;20.0;120.0;255.0
2453;19.99;20.0;120.0;255.0
2454;19.99;20.0;120.0;255.0
2455;19.99;20.0;120.0;255.0
2456;19.99;20.0;120.0;255.0
2457;19.99;20.0;120.0;255.0
2458;19.99;20.0;120.0;255.0
2459;19.99;20.0;120.0;255.0
2460;19.99;20.0;120.0;255.0
2461;19.99;20.0;120.0;255.0
2462;19.99;20.0;120.0;255.0
2463;19.99;20.0;120.0;255.0
2464;19.99;20.0;120.0;255.0
2465;19.99;20.0;120.0;255.0
2466;19.98;20.0;120.0;255.0
2467;19.98;20.0;120.0;255.0
2468;19.98;20.0;120.0;255.0
2469;19.98;20.0;120.0;255.0
2470;19.98;20.0;120.0;255.0
2471;19.98;20.0;120.0;255.0
2472;19.99;20.0;120.0;255.0
2473;19.99;20.0;120.0;255.0
2474;19.99;20.0;120.0;255.0
2475;19.99;20.0;120.0;255.0
2476;19.99;20.0;120.0;255.0
2477;19.99;20.0;120.0;255.0
2478;19.99;20.0;120.0;255.0
2479;20.0;20.0;120.0;255.0
2480;19.99;20.0;120.0;255.0
2481;19.99;20.0;120.0;255.0
2482;19.99;20.0;120.0;255.0
2483;19.99;20.0;120.0;255.0
2484;19.99;20.0;120.0;255.0
2485;19.99;20.0;120.0;255.0
2486;19.99;20.0;120.0;255.0
2487;19.99;20.0;120.0;255.0
2488;19.99;20.0;120.0;255.0
2489;19.99;20.0;120.0;255.0
2490;19.99;20.0;120.0;255.0
2491;19.99;20.0;120.0;255.0
2492;19.99;20.0;120.0;255.0
2493;19.99;20.0;120.0;255.0
2494;19.99;20.0;120.0;255.0
2495;19.99;20.0;120.0;255.0
2496;19.99;20.0;120.0;255.0
2497;19.99;20.0;120.0;255.0
2498;19.99;20.0;120.0;255.0
2499;19.99;20.0;120.0;255.0
2500;19.99;20.0;120.0;255.0
2501;19.99;20.0;120.0;255.0
2502;19.99;20.0;120.0;255.0
2503;19.99;20.0;120.0;255.0
2504;19.99;20.0;120.0;255.0
2505;19.99;20.0;120.0;255.0
2506;19.98;20.0;120.0;255.0
2507;19.98;20.0;120.0;255.0
2508;19.98;20.0;120.0;255.0
2509;19.98;20.0;120.0;255.0
2510;19.98;20.0;120.0;255.0
2511;19.98;20.0;120.0;255.0
2512;19.98;20.0;120.0;255.0
2513;19.98;20.0;120.0;255.0
2514;19.99;20.0;120.0;255.0
2515;19.99;20.0;120.0;255.0
2516;19.98;20.0;120.0;255.0
2517;19.98;20.0;120.0;255.0
2518;19.99;20.0;120.0;255.0
2519;19.98;20.0;120.0;255.0
2520;19.98;20.0;120.0;255.0
2521;19.99;20.0;120.0;255.0
2522;19.99;20.0;120.0;255.0
2523;19.99;20.0;120.0;255.0
2524;19.99;20.0;120.0;255.0
2525;19.99;20.0;120.0;255.0
2526;19.99;20.0;120.0;255.0
2527;19.99;20.0;120.0;255.0
2528;19.99;20.0;120.0;255.0
2529;19.99;20.0;120.0;255.0
2530;19.99;20.0;120.0;255.0
2531;19.99;20.0;120.0;255.0
2532;19.99;20.0;120.0;255.0
2533;19.99;20.0;120.0;255.0
2534;19.99;20.0;120.0;255.0
2535;19.99;20.0;120.0;255.0
2536;19.99;20.0;120.0;255.0
2537;19.99;20.0;120.0;255.0
2538;19.99;20.0;120.0;255.0
2539;19.99;20.0;120.0;255.0
2540;19.99;20.0;120.0;255.0
2541;19.99;20.0;120.0;255.0
2542;19.98;20.0;120.0;255.0
2543;19.98;20.0;120.0;255.0
2544;19.98;20.0;120.0;255.0
2545;19.98;20.0;120.0;255.0
2546;19.98;20.0;120.0;255.0
2547;19.99;20.0;120.0;255.0
2548;19.99;20.0;120.0;255.0
2549;19.99;20.0;120.0;255.0
2550;19.99;20.0;120.0;255.0
2551;19.99;20.0;120.0;255.0
2552;19.99;20.0;120.0;255.0
2553;19.99;20.0;120.0;255.0
2554;19.99;20.0;120.0;255.0
2555;19.99;20.0;120.0;255.0
2556;19.99;20.0;120.0;255.0
2557;20.0;20.0;120.0;255.0
2558;20.0;20.0;120.0;255.0
2559;20.0;20.0;120.0;255.0
2560;20.0;20.0;120.0;255.0
2561;20.0;20.0;120.0;255.0
2562;20.0;20.0;120.0;255.0
2563;20.0;20.0;120.0;255.0
2564;20.0;20.0;120.0;255.0
2565;20.0;20.0;120.0;255.0
2566;20.0;20.0;120.0;255.0
2567;20.0;20.0;120.0;255.0
2568;20.0;20.0;120.0;255.0
2569;20.0;20.0;120.0;255.0
2570;20.0;20.0;120.0;255.0
2571;20.0;20.0;120.0;255.0
2572;20.0;20.0;120.0;255.0
2573;20.0;20.0;120.0;255.0
2574;20.0;20.0;120.0;255.0
2575;20.0;20.0;120.0;255.0
2576;19.99;20.0;120.0;255.0
2577;19.99;20.0;120.0;255.0
2578;19.99;20.0;120.0;255.0
2579;19.99;20.0;120.0;255.0
2580;19.99;20.0;120.0;255.0
2581;19.99;20.0;120.0;255.0
2582;19.99;20.0;120.0;255.0
2583;19.98;20.0;120.0;255.0
2584;19.98;20.0;120.0;255.0
2585;19.98;20.0;120.0;255.0
2586;19.98;20.0;120.0;255.0
2587;19.98;20.0;120.0;255.0
2588;19.98;20.0;120.0;255.0
2589;19.98;20.0;120.0;255.0
2590;19.98;20.0;120.0;255.0
2591;19.98;20.0;120.0;255.0
2592;19.99;20.0;120.0;255.0
2593;19.99;20.0;120.0;255.0
2594;19.99;20.0;120.0;255.0
2595;19.99;20.0;120.0;255.0
2596;19.99;20.0;120.0;255.0
2597;19.99;20.0;120.0;255.0
2598;19.99;20.0;120.0;255.0
2599;19.99;20.0;120.0;255.0
2600;19.99;20.0;120.0;255.0
2601;19.99;20.0;120.0;255.0
2602;19.99;20.0;120.0;255.0
2603;19.99;20.0;120.0;255.0
2604;19.99;20.0;120.0;255.0
2605;19.99;20.0;120.0;255.0
2606;19.99;20.0;120.0;255.0
2607;19.99;20.0;120.0;255.0
2608;19.99;20.0;120.0;255.0
2609;19.99;20.0;120.0;255.0
2610;19.99;20.0;120.0;255.0
2611;19.99;20.0;120.0;255.0
2612;19.99;20.0;120.0;255.0
2613;19.99;20.0;120.0;255.0
2614;19.99;20.0;120.0;255.0
2615;19.99;20.0;120.0;255.0
2616;19.99;20.0;120.0;255.0
2617;19.99;20.0;120.0;255.0
2618;19.99;20.0;120.0;255.0
2619;19.99;20.0;120.0;255.0
2620;19.99;20.0;120.0;255.0
2621;19.99;20.0;120.0;255.0
2622;19.99;20.0;120.0;255.0
2623;19.99;20.0;120.0;255.0
2624;19.99;20.0;120.0;255.0
2625;19.99;20.0;120.0;255.0
2626;19.99;20.0;120.0;255.0
2627;19.99;20.0;120.0;255.0
2628;19.99;20.0;120.0;255.0
2629;19.99;20.0;120.0;255.0
2630;19.99;20.0;120.0;255.0
2631;19.99;20.0;120.0;255.0
2632;19.99;20.0;120.0;255.0
2633;19.99;20.0;120.0;255.0
2634;19.99;20.0;120.0;255.0
2635;20.0;20.0;120.0;255.0
2636;20.0;20.0;120.0;255.0
2637;20.0;20.0;120.0;255.0
2638;20.0;20.0;120.0;255.0
2639;20.0;20.0;120.0;255.0
2640;20.0;20.0;120.0;255.0
2641;20.0;20.0;120.0;255.0
2642;20.0;20.0;120.0;255.0
2643;20.0;20.0;120.0;255.0
2644;20.0;20.0;120.0;255.0
2645;20.0;20.0;120.0;255.0
2646;20.0;20.0;120.0;255.0
2647;20.0;20.0;120.0;255.0
2648;19.99;20.0;120.0;255.0
2649;19.99;20.0;120.0;255.0
2650;19.99;20.0;120.0;255.0
2651;20.0;20.0;120.0;255.0
2652;20.0;20.0;120.0;255.0
2653;20.0;20.0;120.0;255.0
2654;20.0;20.0;120.0;255.0
2655;20.0;20.0;120.0;255.0
2656;20.0;20.0;120.0;255.0
2657;19.99;20.0;120.0;255.0
2658;19.99;20.0;120.0;255.0
2659;19.99;20.0;120.0;255.0
2660;19.99;20.0;120.0;255.0
2661;19.99;20.0;120.0;255.0
2662;19.99;20.0;120.0;255.0
2663;19.99;20.0;120.0;255.0
2664;19.99;20.0;120.0;255.0
2665;19.99;20.0;120.0;255.0
2666;19.99;20.0;120.0;255.0
2667;20.0;20.0;120.0;255.0
2668;20.0;20.0;120.0;255.0
2669;20.0;20.0;120.0;255.0
2670;20.0;20.0;120.0;255.0
2671;20.0;20.0;120.0;255.0
2672;20.0;20.0;120.0;255.0
2673;20.0;20.0;120.0;255.0
2674;20.0;20.0;120.0;255.0
2675;20.01;20.0;120.0;255.0
2676;20.0;20.0;120.0;255.0
2677;20.01;20.0;120.0;255.0
2678;20.01;20.0;120.0;255.0
2679;20.01;20.0;120.0;255.0
2680;20.01;20.0;120.0;255.0
2681;20.01;20.0;120.0;255.0
2682;20.01;20.0;120.0;255.0
2683;20.01;20.0;120.0;255.0
2684;20.01;20.0;120.0;255.0
2685;20.01;20.0;120.0;255.0
2686;20.01;20.0;120.0;255.0
2687;20.01;20.0;120.0;255.0
2688;20.01;20.0;120.0;255.0
2689;20.01;20.0;120.0;255.0
2690;20.01;20.0;120.0;255.0
2691;20.01;20.0;120.0;255.0
2692;20.01;20.0;120.0;255.0
2693;20.01;20.0;120.0;255.0
2694;20.01;20.0;120.0;255.0
2695;20.01;20.0;120.0;255.0
2696;20.01;20.0;120.0;255.0
2697;20.01;20.0;120.0;255.0
2698;20.0;20.0;120.0;255.0
2699;20.0;20.0;120.0;255.0
2700;20.0;20.0;120.0;255.0
2701;20.0;20.0;120.0;255.0
2702;20.0;20.0;120.0;255.0
2703;20.0;20.0;120.0;255.0
2704;20.0;20.0;120.0;255.0
2705;20.0;20.0;120.0;255.0
2706;20.0;20.0;120.0;255.0
2707;20.0;20.0;120.0;255.0
2708;20.0;20.0;120.0;255.0
2709;20.0;20.0;120.0;255.0
2710;20.0;20.0;120.0;255.0
2711;20.0;20.0;120.0;255.0
2712;20.0;20.0;120.0;255.0
2713;20.0;20.0;120.0;255.0
2714;20.0;20.0;120.0;255.0
2715;20.0;20.0;120.0;255.0
2716;20.0;20.0;120.0;255.0
2717;20.0;20.0;120.0;255.0
2718;20.01;20.0;120.0;255.0
2719;20.01;20.0;120.0;255.0
2720;20.01;20.0;120.0;255.0
2721;20.01;20.0;120.0;255.0
2722;20.01;20.0;120.0;255.0
2723;20.01;20.0;120.0;255.0
2724;20.01;20.0;120.0;255.0
2725;20.01;20.0;120.0;255.0
2726;20.01;20.0;120.0;255.0
2727;20.01;20.0;120.0;255.0
2728;20.01;20.0;120.0;255.0
2729;20.0;20.0;120.0;255.0
2730;20.0;20.0;120.0;255.0
2731;20.0;20.0;120.0;255.0
2732;20.0;20.0;120.0;255.0
2733;20.0;20.0;120.0;255.0
2734;20.0;20.0;120.0;255.0
2735;20.0;20.0;120.0;255.0
2736;20.0;20.0;120.0;255.0
2737;20.0;20.0;120.0;255.0
2738;20.0;20.0;120.0;255.0
2739;20.0;20.0;120.0;255.0
2740;20.0;20.0;120.0;255.0
2741;20.0;20.0;120.0;255.0
2742;20.0;20.0;120.0;255.0
2743;20.0;20.0;120.0;255.0
2744;20.01;20.0;120.0;255.0
2745;20.01;20.0;120.0;255.0
2746;20.01;20.0;120.0;255.0
2747;20.0;20.0;120.0;255.0
2748;20.01;20.0;120.0;255.0
2749;20.0;20.0;120.0;255.0
2750;20.01;20.0;120.0;255.0
2751;20.01;20.0;120.0;255.0
2752;20.01;20.0;120.0;255.0
2753;20.01;20.0;120.0;255.0
2754;20.0;20.0;120.0;255.0
2755;20.0;20.0;120.0;255.0
2756;20.0;20.0;120.0;255.0
2757;20.0;20.0;120.0;255.0
2758;20.0;20.0;120.0;255.0
2759;20.0;20.0;120.0;255.0
2760;20.0;20.0;120.0;255.0
2761;20.0;20.0;120.0;255.0
2762;20.0;20.0;120.0;255.0
2763;20.0;20.0;120.0;255.0
2764;20.0;20.0;120.0;255.0
2765;20.0;20.0;120.0;255.0
2766;20.0;20.0;120.0;255.0
2767;20.0;20.0;120.0;255.0
2768;20.0;20.0;120.0;255.0
2769;20.0;20.0;120.0;255.0
2770;20.0;20.0;120.0;255.0
2771;20.0;20.0;120.0;255.0
2772;20.0;20.0;120.0;255.0
2773;20.0;20.0;120.0;255.0
2774;20.0;20.0;120.0;255.0
2775;20.0;20.0;120.0;255.0
2776;20.0;20.0;120.0;255.0
2777;20.0;20.0;120.0;255.0
2778;20.0;20.0;120.0;255.0
2779;20.0;20.0;120.0;255.0
2780;20.0;20.0;120.0;255.0
2781;20.0;20.0;120.0;255.0
2782;20.0;20.0;120.0;255.0
2783;20.0;20.0;120.0;255.0
2784;20.0;20.0;120.0;255.0
2785;20.0;20.0;120.0;255.0
2786;20.0;20.0;120.0;255.0
2787;20.0;20.0;120.0;255.0
2788;20.0;20.0;120.0;255.0
2789;20.0;20.0;120.0;255.0
2790;20.0;20.0;120.0;255.0
2791;20.0;20.0;120.0;255.0
2792;20.0;20.0;120.0;255.0
2793;20.0;20.0;120.0;255.0
2794;20.0;20.0;120.0;255.0
2795;20.0;20.0;120.0;255.0
2796;20.0;20.0;120.0;255.0
2797;20.0;20.0;120.0;255.0
2798;20.0;20.0;120.0;255.0
2799;20.0;20.0;120.0;255.0
2800;19.99;20.0;120.0;255.0
2801;19.99;20.0;120.0;255.0
2802;19.99;20.0;120.0;255.0
2803;19.99;20.0;120.0;255.0
2804;19.99;20.0;120.0;255.0
2805;19.99;20.0;120.0;255.0
2806;19.99;20.0;120.0;255.0
2807;19.99;20.0;120.0;255.0
2808;19.99;20.0;120.0;255.0
2809;19.99;20.0;120.0;255.0
2810;19.99;20.0;120.0;255.0
2811;19.99;20.0;120.0;255.0
2812;19.99;20.0;120.0;255.0
2813;19.99;20.0;120.0;255.0
2814;20.0;20.0;120.0;255.0
2815;20.0;20.0;120.0;255.0
2816;20.0;20.0;120.0;255.0
2817;20.0;20.0;120.0;255.0
2818;20.0;20.0;120.0;255.0
2819;20.0;20.0;120.0;255.0
2820;20.01;20.0;120.0;255.0
2821;20.01;20.0;120.0;255.0
2822;20.01;20.0;120.0;255.0
2823;20.01;20.0;120.0;255.0
2824;20.01;20.0;120.0;255.0
2825;20.01;20.0;120.0;255.0
2826;20.01;20.0;120.0;255.0
2827;20.01;20.0;120.0;255.0
2828;20.01;20.0;120.0;255.0
2829;20.01;20.0;120.0;255.0
2830;20.01;20.0;120.0;255.0
2831;20.01;20.0;120.0;255.0
2832;20.01;20.0;120.0;255.0
2833;20.01;20.0;120.0;255.0
2834;20.01;20.0;120.0;255.0
2835;20.01;20.0;120.0;255.0
2836;20.0;20.0;120.0;255.0
2837;20.0;20.0;120.0;255.0
2838;20.0;20.0;120.0;255.0
2839;20.0;20.0;120.0;255.0
2840;20.0;20.0;120.0;255.0
2841;20.0;20.0;120.0;255.0
2842;20.0;20.0;120.0;255.0
2843;20.01;20.0;120.0;255.0
2844;20.01;20.0;120.0;255.0
2845;20.01;20.0;120.0;255.0
2846;20.0;20.0;120.0;255.0
2847;20.0;20.0;120.0;255.0
2848;20.0;20.0;120.0;255.0
2849;20.0;20.0;120.0;255.0
2850;20.0;20.0;120.0;255.0
2851;20.0;20.0;120.0;255.0
2852;20.0;20.0;120.0;255.0
2853;20.0;20.0;120.0;255.0
2854;20.0;20.0;120.0;255.0
2855;20.0;20.0;120.0;255.0
2856;20.0;20.0;120.0;255.0
2857;20.0;20.0;120.0;255.0
2858;20.0;20.0;120.0;255.0
2859;20.01;20.0;120.0;255.0
2860;20.01;20.0;120.0;255.0
2861;20.01;20.0;120.0;255.0
2862;20.01;20.0;120.0;255.0
2863;20.01;20.0;120.0;255.0
2864;20.01;20.0;120.0;255.0
2865;20.01;20.0;120.0;255.0
2866;20.01;20.0;120.0;255.0
2867;20.01;20.0;120.0;255.0
2868;20.01;20.0;120.0;255.0
2869;20.01;20.0;120.0;255.0
2870;20.01;20.0;120.0;255.0
2871;20.01;20.0;120.0;255.0
2872;20.01;20.0;120.0;255.0
2873;20.01;20.0;120.0;255.0
2874;20.01;20.0;120.0;255.0
2875;20.01;20.0;120.0;255.0
2876;20.01;20.0;120.0;255.0
2877;20.01;20.0;120.0;255.0
2878;20.01;20.0;120.0;255.0
2879;20.01;20.0;120.0;255.0
2880;20.01;20.0;120.0;255.0
2881;20.01;20.0;120.0;255.0
2882;20.01;20.0;120.0;255.0
2883;20.01;20.0;120.0;255.0
2884;20.0;20.0;120.0;255.0
2885;20.0;20.0;120.0;255.0
2886;20.0;20.0;120.0;255.0
2887;20.0;20.0;120.0;255.0
2888;20.0;20.0;120.0;255.0
2889;20.0;20.0;120.0;255.0
2890;20.0;20.0;120.0;255.0
2891;20.0;20.0;120.0;255.0
2892;20.0;20.0;120.0;255.0
2893;20.0;20.0;120.0;255.0
2894;20.0;20.0;120.0;255.0
2895;20.0;20.0;120.0;255.0
2896;20.0;20.0;120.0;255.0
2897;20.0;20.0;120.0;255.0
2898;20.0;20.0;120.0;255.0
2899;20.0;20.0;120.0;255.0
2900;20.0;20.0;120.0;255.0
2901;20.0;20.0;120.0;255.0
2902;20.0;20.0;120.0;255.0
2903;20.0;20.0;120.0;255.0
2904;20.0;20.0;120.0;255.0
2905;20.0;20.0;120.0;255.0
2906;20.0;20.0;120.0;255.0
2907;20.0;20.0;120.0;255.0
2908;20.0;20.0;120.0;255.0
2909;20.0;20.0;120.0;255.0
2910;20.0;20.0;120.0;255.0
2911;20.0;20.0;120.0;255.0
2912;20.0;20.0;120.0;255.0
2913;20.0;20.0;120.0;255.0
2914;20.0;20.0;120.0;255.0
2915;20.0;20.0;120.0;255.0
2916;20.0;20.0;120.0;255.0
2917;20.0;20.0;120.0;255.0
2918;20.0;20.0;120.0;255.0
2919;20.0;20.0;120.0;255.0
2920;20.0;20.0;120.0;255.0
2921;20.0;20.0;120.0;255.0
2922;20.0;20.0;120.0;255.0
2923;20.0;20.0;120.0;255.0
2924;20.0;20.0;120.0;255.0
2925;19.99;20.0;120.0;255.0
2926;19.99;20.0;120.0;255.0
2927;19.99;20.0;120.0;255.0
2928;19.99;20.0;120.0;255.0
2929;19.99;20.0;120.0;255.0
2930;19.99;20.0;120.0;255.0
2931;19.99;20.0;120.0;255.0
2932;19.99;20.0;120.0;255.0
2933;19.99;20.0;120.0;255.0
2934;19.99;20.0;120.0;255.0
2935;19.99;20.0;120.0;255.0
2936;19.99;20.0;120.0;255.0
2937;19.99;20.0;120.0;255.0
2938;20.0;20.0;120.0;255.0
2939;20.0;20.0;120.0;255.0
2940;20.0;20.0;120.0;255.0
2941;20.0;20.0;120.0;255.0
2942;20.0;20.0;120.0;255.0
2943;20.0;20.0;120.0;255.0
2944;20.0;20.0;120.0;255.0
2945;20.0;20.0;120.0;255.0
2946;20.0;20.0;120.0;255.0
2947;20.0;20.0;120.0;255.0
2948;20.0;20.0;120.0;255.0
2949;20.0;20.0;120.0;255.0
2950;19.99;20.0;120.0;255.0
2951;20.0;20.0;120.0;255.0
2952;20.0;20.0;120.0;255.0
2953;20.0;20.0;120.0;255.0
2954;20.0;20.0;120.0;255.0
2955;20.0;20.0;120.0;255.0
2956;20.0;20.0;120.0;255.0
2957;19.99;20.0;120.0;255.0
2958;19.99;20.0;120.0;255.0
2959;19.99;20.0;120.0;255.0
2960;19.99;20.0;120.0;255.0
2961;19.99;20.0;120.0;255.0
2962;19.99;20.0;120.0;255.0
2963;19.99;20.0;120.0;255.0
2964;19.98;20.0;120.0;255.0
2965;19.98;20.0;120.0;255.0
2966;19.98;20.0;120.0;255.0
2967;19.98;20.0;120.0;255.0
2968;19.98;20.0;120.0;255.0
2969;19.98;20.0;120.0;255.0
2970;19.98;20.0;120.0;255.0
2971;19.98;20.0;120.0;255.0
2972;19.98;20.0;120.0;255.0
2973;19.99;20.0;120.0;255.0
2974;19.99;20.0;120.0;255.0
2975;19.99;20.0;120.0;255.0
2976;19.99;20.0;120.0;255.0
2977;19.99;20.0;120.0;255.0
2978;19.99;20.0;120.0;255.0
2979;19.99;20.0;120.0;255.0
2980;19.99;20.0;120.0;255.0
2981;20.0;20.0;120.0;255.0
2982;20.0;20.0;120.0;255.0
2983;20.0;20.0;120.0;255.0
2984;20.0;20.0;120.0;255.0
2985;20.0;20.0;120.0;255.0
2986;20.0;20.0;120.0;255.0
2987;20.0;20.0;120.0;255.0
2988;20.0;20.0;120.0;255.0
2989;20.0;20.0;120.0;255.0
2990;20.0;20.0;120.0;255.0
2991;20.0;20.0;120.0;255.0
2992;20.0;20.0;120.0;255.0
2993;20.0;20.0;120.0;255.0
2994;20.0;20.0;120.0;255.0
2995;20.0;20.0;120.0;255.0
2996;20.0;20.0;120.0;255.0
2997;20.0;20.0;120.0;255.0
2998;20.0;20.0;120.0;255.0
2999;20.0;20.0;120.0;255.0
3000;20.0;20.0;120.0;255.0
3001;19.99;20.0;120.0;255.0
3002;19.99;20.0;120.0;255.0
3003;19.99;20.0;120.0;255.0
3004;19.99;20.0;120.0;255.0
3005;19.99;20.0;120.0;255.0
3006;19.99;20.0;120.0;255.0
3007;19.99;20.0;120.0;255.0
3008;19.99;20.0;120.0;255.0
3009;20.0;20.0;120.0;255.0
3010;20.0;20.0;120.0;255.0
3011;20.0;20.0;120.0;255.0
3012;20.0;20.0;120.0;255.0
3013;20.0;20.0;120.0;255.0
3014;20.0;20.0;120.0;255.0
3015;20.0;20.0;120.0;255.0
3016;20.0;20.0;120.0;255.0
3017;20.0;20.0;120.0;255.0
3018;20.0;20.0;120.0;255.0
3019;20.01;20.0;120.0;255.0
3020;20.01;20.0;120.0;255.0
3021;20.01;20.0;120.0;255.0
3022;20.01;20.0;120.0;255.0
3023;20.0;20.0;120.0;255.0
3024;20.0;20.0;120.0;255.0
3025;20.0;20.0;120.0;255.0
3026;20.0;20.0;120.0;255.0
3027;20.0;20.0;120.0;255.0
3028;20.0;20.0;120.0;255.0
3029;20.0;20.0;120.0;255.0
3030;20.0;20.0;120.0;255.0
3031;20.0;20.0;120.0;255.0
3032;20.0;20.0;120.0;255.0
3033;20.0;20.0;120.0;255.0
3034;20.0;20.0;120.0;255.0
3035;20.0;20.0;120.0;255.0
3036;20.0;20.0;120.0;255.0
3037;20.0;20.0;120.0;255.0
3038;20.0;20.0;120.0;255.0
3039;20.0;20.0;120.0;255.0
3040;20.0;20.0;120.0;255.0
3041;20.0;20.0;120.0;255.0
3042;20.0;20.0;120.0;255.0
3043;19.99;20.0;120.0;255.0
3044;19.99;20.0;120.0;255.0
3045;20.0;20.0;120.0;255.0
3046;20.0;20.0;120.0;255.0
3047;20.0;20.0;120.0;255.0
3048;20.0;20.0;120.0;255.0
3049;20.0;20.0;120.0;255.0
3050;20.0;20.0;120.0;255.0
3051;20.0;20.0;120.0;255.0
3052;20.0;20.0;120.0;255.0
3053;20.0;20.0;120.0;255.0
3054;20.0;20.0;120.0;255.0
3055;20.0;20.0;120.0;255.0
3056;20.0;20.0;120.0;255.0
3057;20.0;20.0;120.0;255.0
3058;20.01;20.0;120.0;255.0
3059;20.01;20.0;120.0;255.0
3060;20.01;20.0;120.0;255.0
3061;20.01;20.0;120.0;255.0
3062;20.0;20.0;120.0;255.0
3063;20.0;20.0;120.0;255.0
3064;20.01;20.0;120.0;255.0
3065;20.01;20.0;120.0;255.0
3066;20.01;20.0;120.0;255.0
3067;20.01;20.0;120.0;255.0
3068;20.01;20.0;120.0;255.0
3069;20.01;20.0;120.0;255.0
3070;20.01;20.0;120.0;255.0
3071;20.01;20.0;120.0;255.0
3072;20.0;20.0;120.0;255.0
3073;20.0;20.0;120.0;255.0
3074;20.0;20.0;120.0;255.0
3075;20.0;20.0;120.0;255.0
3076;20.0;20.0;120.0;255.0
3077;20.0;20.0;120.0;255.0
3078;20.0;20.0;120.0;255.0
3079;19.99;20.0;120.0;255.0
3080;20.0;20.0;120.0;255.0
3081;20.0;20.0;120.0;255.0
3082;20.0;20.0;120.0;255.0
3083;20.0;20.0;120.0;255.0
3084;20.0;20.0;120.0;255.0
3085;20.0;20.0;120.0;255.0
3086;20.0;20.0;120.0;255.0
3087;20.0;20.0;120.0;255.0
3088;20.0;20.0;120.0;255.0
3089;20.0;20.0;120.0;255.0
3090;20.0;20.0;120.0;255.0
3091;20.0;20.0;120.0;255.0
3092;20.0;20.0;120.0;255.0
3093;20.0;20.0;120.0;255.0
3094;20.0;20.0;120.0;255.0
3095;20.0;20.0;120.0;255.0
3096;20.01;20.0;120.0;255.0
3097;20.0;20.0;120.0;255.0
3098;20.0;20.0;120.0;255.0
3099;20.0;20.0;120.0;255.0
3100;20.0;20.0;120.0;255.0
3101;20.0;20.0;120.0;255.0
3102;20.0;20.0;120.0;255.0
3103;20.0;20.0;120.0;255.0
3104;20.0;20.0;120.0;255.0
3105;20.0;20.0;120.0;255.0
3106;20.0;20.0;120.0;255.0
3107;20.0;20.0;120.0;255.0
3108;20.0;20.0;120.0;255.0
3109;20.0;20.0;120.0;255.0
3110;20.0;20.0;120.0;255.0
3111;19.99;20.0;120.0;255.0
3112;19.99;20.0;120.0;255.0
3113;19.99;20.0;120.0;255.0
3114;19.99;20.0;120.0;255.0
3115;19.99;20.0;120.0;255.0
3116;19.99;20.0;120.0;255.0
3117;19.99;20.0;120.0;255.0
3118;19.99;20.0;120.0;255.0
3119;19.99;20.0;120.0;255.0
3120;19.99;20.0;120.0;255.0
3121;20.0;20.0;120.0;255.0
3122;20.0;20.0;120.0;255.0
3123;20.0;20.0;120.0;255.0
3124;20.0;20.0;120.0;255.0
3125;20.0;20.0;120.0;255.0
3126;20.0;20.0;120.0;255.0
3127;20.0;20.0;120.0;255.0
3128;20.0;20.0;120.0;255.0
3129;20.0;20.0;120.0;255.0
3130;20.0;20.0;120.0;255.0
3131;20.0;20.0;120.0;255.0
3132;19.99;20.0;120.0;255.0
3133;20.0;20.0;120.0;255.0
3134;19.99;20.0;120.0;255.0
3135;19.99;20.0;120.0;255.0
3136;19.99;20.0;120.0;255.0
3137;19.99;20.0;120.0;255.0
3138;19.99;20.0;120.0;255.0
3139;19.99;20.0;120.0;255.0
3140;19.99;20.0;120.0;255.0
3141;19.99;20.0;120.0;255.0
3142;19.99;20.0;120.0;255.0
3143;19.98;20.0;120.0;255.0
3144;19.99;20.0;120.0;255.0
3145;19.99;20.0;120.0;255.0
3146;19.99;20.0;120.0;255.0
3147;19.99;20.0;120.0;255.0
3148;19.99;20.0;120.0;255.0
3149;19.99;20.0;120.0;255.0
3150;19.99;20.0;120.0;255.0
3151;19.99;20.0;120.0;255.0
3152;19.99;20.0;120.0;255.0
3153;19.99;20.0;120.0;255.0
3154;19.99;20.0;120.0;255.0
3155;19.99;20.0;120.0;255.0
3156;19.99;20.0;120.0;255.0
3157;19.99;20.0;120.0;255.0
3158;19.99;20.0;120.0;255.0
3159;20.0;20.0;120.0;255.0
3160;20.0;20.0;120.0;255.0
3161;20.0;20.0;120.0;255.0
3162;20.0;20.0;120.0;255.0
3163;20.0;20.0;120.0;255.0
3164;20.0;20.0;120.0;255.0
